ParticipantID,X,Z,Frame,Total Time,Lapsed Time,Target Name,X Euler Angle,Y Euler Angle,Z Euler Angle
BNC34_t3,37.58442,21.31389,3685,26.29903,17.90243,Police station ,(356.4, 170.8, 356.0)
BNC34_t3,37.58442,21.31389,3686,26.30625,17.90965,Police station ,(356.4, 170.9, 356.1)
BNC34_t3,37.58442,21.31389,3687,26.31295,17.91635,Police station ,(356.4, 170.9, 356.1)
BNC34_t3,37.58442,21.31389,3688,26.31988,17.92329,Police station ,(356.4, 170.9, 356.1)
BNC34_t3,37.58442,21.31389,3689,26.32691,17.93031,Police station ,(356.4, 170.9, 356.1)
BNC34_t3,37.58442,21.31389,3690,26.33397,17.93738,Police station ,(356.4, 171.0, 356.1)
BNC34_t3,37.58442,21.31389,3691,26.34072,17.94412,Police station ,(356.4, 171.0, 356.1)
BNC34_t3,37.58442,21.31389,3692,26.34782,17.95123,Police station ,(356.4, 171.0, 356.2)
BNC34_t3,37.58442,21.31389,3693,26.35465,17.95805,Police station ,(356.3, 171.0, 356.2)
BNC34_t3,37.58442,21.31389,3694,26.36157,17.96497,Police station ,(356.3, 171.0, 356.2)
BNC34_t3,35.53098,14.53685,3695,26.36876,17.97216,Police station ,(356.3, 171.0, 356.2)
BNC34_t3,35.53098,14.53685,3696,26.37547,17.97887,Police station ,(356.3, 171.0, 356.2)
BNC34_t3,35.53098,14.53685,3697,26.38235,17.98576,Police station ,(356.3, 171.0, 356.3)
BNC34_t3,35.53098,14.53685,3698,26.38923,17.99263,Police station ,(356.3, 171.0, 356.3)
BNC34_t3,35.53098,14.53685,3699,26.39637,17.99977,Police station ,(356.3, 171.0, 356.3)
BNC34_t3,35.53098,14.53685,3700,26.40323,18.00664,Police station ,(356.3, 170.9, 356.3)
BNC34_t3,35.53098,14.53685,3701,26.41017,18.01358,Police station ,(356.3, 170.9, 356.3)
BNC34_t3,35.53098,14.53685,3702,26.41709,18.02049,Police station ,(356.3, 170.9, 356.3)
BNC34_t3,35.53098,14.53685,3703,26.42402,18.02743,Police station ,(356.3, 170.8, 356.3)
BNC34_t3,35.53098,14.53685,3704,26.43447,18.03787,Police station ,(356.3, 170.8, 356.3)
BNC34_t3,35.53098,14.53685,3705,26.44371,18.04711,Police station ,(356.3, 170.8, 356.3)
BNC34_t3,35.53098,14.53685,3706,26.44763,18.05103,Police station ,(356.3, 170.7, 356.3)
BNC34_t3,35.53098,14.53685,3707,26.45081,18.05421,Police station ,(356.3, 170.7, 356.3)
BNC34_t3,35.53098,14.53685,3708,26.4583,18.0617,Police station ,(356.3, 170.7, 356.3)
BNC34_t3,35.53098,14.53685,3709,26.46493,18.06834,Police station ,(356.3, 170.6, 356.3)
BNC34_t3,35.53098,14.53685,3710,26.4718,18.0752,Police station ,(356.3, 170.6, 356.3)
BNC34_t3,35.53098,14.53685,3711,26.47879,18.08219,Police station ,(356.4, 170.5, 356.4)
BNC34_t3,35.53098,14.53685,3712,26.48566,18.08906,Police station ,(356.4, 170.4, 356.4)
BNC34_t3,35.53098,14.53685,3713,26.49271,18.09611,Police station ,(356.4, 170.4, 356.4)
BNC34_t3,35.53098,14.53685,3714,26.49954,18.10294,Police station ,(356.4, 170.3, 356.4)
BNC34_t3,35.53098,14.53685,3715,26.50657,18.10997,Police station ,(356.4, 170.3, 356.4)
BNC34_t3,35.53098,14.53685,3716,26.51341,18.11682,Police station ,(356.5, 170.2, 356.4)
BNC34_t3,35.53098,14.53685,3717,26.52034,18.12375,Police station ,(356.5, 170.1, 356.4)
BNC34_t3,35.53098,14.53685,3718,26.52734,18.13075,Police station ,(356.5, 170.1, 356.4)
BNC34_t3,35.53098,14.53685,3719,26.5342,18.1376,Police station ,(356.5, 170.0, 356.4)
BNC34_t3,35.53098,14.53685,3720,26.54122,18.14462,Police station ,(356.5, 169.9, 356.4)
BNC34_t3,35.53098,14.53685,3721,26.54811,18.15152,Police station ,(356.5, 169.8, 356.4)
BNC34_t3,35.53098,14.53685,3722,26.55504,18.15844,Police station ,(356.5, 169.8, 356.4)
BNC34_t3,35.53098,14.53685,3723,26.56212,18.16553,Police station ,(356.6, 169.7, 356.4)
BNC34_t3,35.53098,14.53685,3724,26.56897,18.17237,Police station ,(356.6, 169.6, 356.4)
BNC34_t3,35.53098,14.53685,3725,26.57614,18.17955,Police station ,(356.6, 169.5, 356.4)
BNC34_t3,35.53098,14.53685,3726,26.58287,18.18627,Police station ,(356.6, 169.4, 356.4)
BNC34_t3,35.53098,14.53685,3727,26.58979,18.19319,Police station ,(356.7, 169.3, 356.4)
BNC34_t3,35.53098,14.53685,3728,26.59679,18.20019,Police station ,(356.7, 169.1, 356.4)
BNC34_t3,35.53098,14.53685,3729,26.60366,18.20706,Police station ,(356.7, 169.0, 356.4)
BNC34_t3,35.53098,14.53685,3730,26.61085,18.21425,Police station ,(356.7, 168.9, 356.4)
BNC34_t3,35.53098,14.53685,3731,26.61762,18.22102,Police station ,(356.8, 168.8, 356.3)
BNC34_t3,35.53098,14.53685,3732,26.62444,18.22785,Police station ,(356.8, 168.7, 356.3)
BNC34_t3,35.53098,14.53685,3733,26.63167,18.23507,Police station ,(356.8, 168.6, 356.3)
BNC34_t3,35.53098,14.53685,3734,26.63845,18.24186,Police station ,(356.8, 168.5, 356.3)
BNC34_t3,35.53098,14.53685,3735,26.64537,18.24878,Police station ,(356.8, 168.3, 356.3)
BNC34_t3,35.53098,14.53685,3736,26.65222,18.25562,Police station ,(356.9, 168.2, 356.2)
BNC34_t3,35.53098,14.53685,3737,26.65932,18.26273,Police station ,(356.9, 168.0, 356.2)
BNC34_t3,35.53098,14.53685,3738,26.66614,18.26954,Police station ,(356.9, 167.9, 356.2)
BNC34_t3,35.53098,14.53685,3739,26.67308,18.27648,Police station ,(356.9, 167.7, 356.2)
BNC34_t3,35.53098,14.53685,3740,26.68008,18.28348,Police station ,(356.9, 167.5, 356.2)
BNC34_t3,35.53098,14.53685,3741,26.68703,18.29043,Police station ,(357.0, 167.3, 356.2)
BNC34_t3,35.53098,14.53685,3742,26.69402,18.29742,Police station ,(357.0, 167.0, 356.2)
BNC34_t3,35.53098,14.53685,3743,26.7011,18.3045,Police station ,(357.0, 166.8, 356.1)
BNC34_t3,35.53098,14.53685,3744,26.70796,18.31136,Police station ,(357.1, 166.5, 356.1)
BNC34_t3,35.53098,14.53685,3745,26.71472,18.31813,Police station ,(357.2, 166.3, 356.1)
BNC34_t3,35.53098,14.53685,3746,26.72169,18.3251,Police station ,(357.2, 165.9, 356.1)
BNC34_t3,35.53098,14.53685,3747,26.72869,18.33209,Police station ,(357.3, 165.6, 356.0)
BNC34_t3,35.53098,14.53685,3748,26.73561,18.33901,Police station ,(357.3, 165.2, 356.0)
BNC34_t3,35.53098,14.53685,3749,26.7427,18.34611,Police station ,(357.3, 164.9, 356.0)
BNC34_t3,35.53098,14.53685,3750,26.74945,18.35286,Police station ,(357.4, 164.4, 356.0)
BNC34_t3,35.53098,14.53685,3751,26.75664,18.36004,Police station ,(357.4, 163.9, 356.0)
BNC34_t3,35.53098,14.53685,3752,26.76387,18.36728,Police station ,(357.4, 163.3, 356.0)
BNC34_t3,35.53098,14.53685,3753,26.77089,18.37429,Police station ,(357.4, 162.6, 356.0)
BNC34_t3,35.53098,14.53685,3754,26.77807,18.38147,Police station ,(357.3, 161.9, 355.9)
BNC34_t3,35.53098,14.53685,3755,26.78509,18.38849,Police station ,(357.3, 160.9, 355.9)
BNC34_t3,35.53098,14.53685,3756,26.79203,18.39544,Police station ,(357.2, 160.0, 355.9)
BNC34_t3,35.53098,14.53685,3757,26.799,18.4024,Police station ,(357.1, 158.9, 355.8)
BNC34_t3,35.53098,14.53685,3758,26.80604,18.40944,Police station ,(357.0, 157.8, 355.7)
BNC34_t3,35.53098,14.53685,3759,26.81287,18.41628,Police station ,(356.9, 156.5, 355.7)
BNC34_t3,35.53098,14.53685,3760,26.81981,18.42322,Police station ,(356.8, 155.4, 355.6)
BNC34_t3,35.53098,14.53685,3761,26.82685,18.43026,Police station ,(356.7, 154.1, 355.5)
BNC34_t3,35.53098,14.53685,3762,26.83371,18.43711,Police station ,(356.6, 152.7, 355.4)
BNC34_t3,35.53098,14.53685,3763,26.84058,18.44399,Police station ,(356.5, 151.4, 355.4)
BNC34_t3,35.53098,14.53685,3764,26.84772,18.45112,Police station ,(356.4, 149.9, 355.4)
BNC34_t3,35.53098,14.53685,3765,26.85462,18.45802,Police station ,(356.3, 148.5, 355.3)
BNC34_t3,35.53098,14.53685,3766,26.86162,18.46502,Police station ,(356.3, 147.0, 355.3)
BNC34_t3,35.53098,14.53685,3767,26.86888,18.47228,Police station ,(356.2, 145.6, 355.3)
BNC34_t3,35.53098,14.53685,3768,26.87558,18.47899,Police station ,(356.1, 144.1, 355.3)
BNC34_t3,35.53098,14.53685,3769,26.88241,18.48581,Police station ,(356.0, 142.7, 355.3)
BNC34_t3,35.53098,14.53685,3770,26.88936,18.49276,Police station ,(356.0, 141.2, 355.3)
BNC34_t3,35.53098,14.53685,3771,26.89652,18.49992,Police station ,(355.9, 139.9, 355.4)
BNC34_t3,35.53098,14.53685,3772,26.9032,18.5066,Police station ,(355.7, 138.5, 355.4)
BNC34_t3,35.53098,14.53685,3773,26.9103,18.51371,Police station ,(355.6, 137.2, 355.5)
BNC34_t3,35.53098,14.53685,3774,26.91726,18.52066,Police station ,(355.4, 136.0, 355.5)
BNC34_t3,35.53098,14.53685,3775,26.92417,18.52757,Police station ,(355.3, 134.9, 355.6)
BNC34_t3,35.53098,14.53685,3776,26.93119,18.53459,Police station ,(355.2, 133.8, 355.6)
BNC34_t3,35.53098,14.53685,3777,26.9379,18.54131,Police station ,(355.0, 132.8, 355.7)
BNC34_t3,35.53098,14.53685,3778,26.94503,18.54843,Police station ,(354.9, 131.9, 355.8)
BNC34_t3,35.53098,14.53685,3779,26.95175,18.55516,Police station ,(354.8, 131.1, 355.9)
BNC34_t3,35.53098,14.53685,3780,26.95891,18.56231,Police station ,(354.7, 130.2, 355.9)
BNC34_t3,35.53098,14.53685,3781,26.96564,18.56904,Police station ,(354.5, 129.5, 356.0)
BNC34_t3,35.53098,14.53685,3782,26.97279,18.57619,Police station ,(354.5, 128.7, 356.1)
BNC34_t3,35.53098,14.53685,3783,26.9797,18.5831,Police station ,(354.4, 128.1, 356.2)
BNC34_t3,35.53098,14.53685,3784,26.98659,18.58999,Police station ,(354.3, 127.4, 356.2)
BNC34_t3,35.53098,14.53685,3785,26.99373,18.59714,Police station ,(354.2, 126.8, 356.3)
BNC34_t3,35.53098,14.53685,3786,27.00024,18.60364,Police station ,(354.2, 126.2, 356.3)
BNC34_t3,35.53098,14.53685,3787,27.00736,18.61077,Police station ,(354.1, 125.7, 356.3)
BNC34_t3,35.53098,14.53685,3788,27.01439,18.61779,Police station ,(354.1, 125.1, 356.4)
BNC34_t3,35.53098,14.53685,3789,27.0213,18.6247,Police station ,(354.1, 124.7, 356.4)
BNC34_t3,35.53098,14.53685,3790,27.02829,18.63169,Police station ,(354.0, 124.2, 356.4)
BNC34_t3,35.53098,14.53685,3791,27.03514,18.63854,Police station ,(354.0, 123.8, 356.4)
BNC34_t3,35.53098,14.53685,3792,27.04221,18.64562,Police station ,(354.0, 123.4, 356.4)
BNC34_t3,35.53098,14.53685,3793,27.04897,18.65238,Police station ,(354.0, 123.0, 356.4)
BNC34_t3,35.53098,14.53685,3794,27.05606,18.65946,Police station ,(354.0, 122.6, 356.4)
BNC34_t3,35.53098,14.53685,3795,27.06273,18.66614,Police station ,(354.0, 122.2, 356.4)
BNC34_t3,35.53098,14.53685,3796,27.07,18.6734,Police station ,(354.0, 121.9, 356.4)
BNC34_t3,35.53098,14.53685,3797,27.0768,18.6802,Police station ,(354.0, 121.6, 356.4)
BNC34_t3,35.53098,14.53685,3798,27.08372,18.68712,Police station ,(354.0, 121.3, 356.5)
BNC34_t3,35.53098,14.53685,3799,27.09077,18.69418,Police station ,(354.0, 121.1, 356.5)
BNC34_t3,35.53098,14.53685,3800,27.0977,18.7011,Police station ,(354.0, 120.8, 356.5)
BNC34_t3,35.53098,14.53685,3801,27.10461,18.70801,Police station ,(354.0, 120.6, 356.5)
BNC34_t3,35.53098,14.53685,3802,27.11144,18.71484,Police station ,(354.0, 120.5, 356.5)
BNC34_t3,35.53098,14.53685,3803,27.11835,18.72175,Police station ,(354.0, 120.3, 356.5)
BNC34_t3,35.53098,14.53685,3804,27.12539,18.72879,Police station ,(354.0, 120.2, 356.5)
BNC34_t3,35.53098,14.53685,3805,27.13226,18.73566,Police station ,(354.0, 120.1, 356.5)
BNC34_t3,35.53098,14.53685,3806,27.13925,18.74265,Police station ,(354.0, 120.1, 356.5)
BNC34_t3,35.73566,7.464683,3807,27.14619,18.7496,Police station ,(354.0, 120.1, 356.5)
BNC34_t3,35.73566,7.464683,3808,27.15333,18.75673,Police station ,(354.0, 120.1, 356.6)
BNC34_t3,35.73566,7.464683,3809,27.16007,18.76348,Police station ,(354.0, 120.1, 356.6)
BNC34_t3,35.73566,7.464683,3810,27.16714,18.77054,Police station ,(354.0, 120.2, 356.6)
BNC34_t3,35.73566,7.464683,3811,27.17402,18.77742,Police station ,(354.0, 120.4, 356.6)
BNC34_t3,35.73566,7.464683,3812,27.18089,18.78429,Police station ,(354.0, 120.6, 356.6)
BNC34_t3,35.73566,7.464683,3813,27.1878,18.7912,Police station ,(354.0, 120.8, 356.7)
BNC34_t3,35.73566,7.464683,3814,27.19478,18.79818,Police station ,(354.0, 121.1, 356.7)
BNC34_t3,35.73566,7.464683,3815,27.20171,18.80511,Police station ,(354.0, 121.4, 356.7)
BNC34_t3,35.73566,7.464683,3816,27.20863,18.81204,Police station ,(354.0, 121.7, 356.8)
BNC34_t3,35.73566,7.464683,3817,27.21556,18.81896,Police station ,(354.0, 122.1, 356.8)
BNC34_t3,35.73566,7.464683,3818,27.22278,18.82619,Police station ,(354.0, 122.6, 356.8)
BNC34_t3,35.73566,7.464683,3819,27.22956,18.83296,Police station ,(354.0, 123.1, 356.8)
BNC34_t3,35.73566,7.464683,3820,27.23643,18.83984,Police station ,(354.0, 123.6, 356.8)
BNC34_t3,35.73566,7.464683,3821,27.24335,18.84675,Police station ,(354.0, 124.3, 356.8)
BNC34_t3,35.73566,7.464683,3822,27.25041,18.85381,Police station ,(354.0, 124.9, 356.8)
BNC34_t3,35.73566,7.464683,3823,27.25756,18.86097,Police station ,(354.1, 125.6, 356.8)
BNC34_t3,35.73566,7.464683,3824,27.26423,18.86763,Police station ,(354.1, 126.4, 356.8)
BNC34_t3,35.73566,7.464683,3825,27.27119,18.8746,Police station ,(354.2, 127.1, 356.8)
BNC34_t3,35.73566,7.464683,3826,27.27817,18.88157,Police station ,(354.2, 128.0, 356.9)
BNC34_t3,35.73566,7.464683,3827,27.28498,18.88839,Police station ,(354.3, 128.8, 356.9)
BNC34_t3,35.73566,7.464683,3828,27.29177,18.89517,Police station ,(354.3, 129.7, 356.9)
BNC34_t3,35.73566,7.464683,3829,27.29893,18.90234,Police station ,(354.4, 130.6, 356.9)
BNC34_t3,35.73566,7.464683,3830,27.30586,18.90927,Police station ,(354.4, 131.6, 356.9)
BNC34_t3,35.73566,7.464683,3831,27.31286,18.91626,Police station ,(354.4, 132.6, 356.9)
BNC34_t3,35.73566,7.464683,3832,27.31976,18.92316,Police station ,(354.5, 133.6, 356.9)
BNC34_t3,35.73566,7.464683,3833,27.3267,18.93011,Police station ,(354.5, 134.7, 356.8)
BNC34_t3,35.73566,7.464683,3834,27.33365,18.93706,Police station ,(354.6, 135.8, 356.8)
BNC34_t3,35.73566,7.464683,3835,27.34058,18.94398,Police station ,(354.6, 136.8, 356.7)
BNC34_t3,35.73566,7.464683,3836,27.34774,18.95114,Police station ,(354.6, 138.0, 356.7)
BNC34_t3,35.73566,7.464683,3837,27.35459,18.95799,Police station ,(354.7, 139.1, 356.7)
BNC34_t3,35.73566,7.464683,3838,27.36169,18.96509,Police station ,(354.7, 140.2, 356.6)
BNC34_t3,35.73566,7.464683,3839,27.36836,18.97177,Police station ,(354.7, 141.3, 356.6)
BNC34_t3,35.73566,7.464683,3840,27.37547,18.97888,Police station ,(354.7, 142.4, 356.6)
BNC34_t3,35.73566,7.464683,3841,27.38222,18.98562,Police station ,(354.6, 143.5, 356.5)
BNC34_t3,35.73566,7.464683,3842,27.38924,18.99265,Police station ,(354.6, 144.6, 356.5)
BNC34_t3,35.73566,7.464683,3843,27.39622,18.99962,Police station ,(354.6, 145.7, 356.4)
BNC34_t3,35.73566,7.464683,3844,27.40315,19.00655,Police station ,(354.5, 146.7, 356.4)
BNC34_t3,35.73566,7.464683,3845,27.4101,19.0135,Police station ,(354.5, 147.7, 356.3)
BNC34_t3,35.73566,7.464683,3846,27.41705,19.02045,Police station ,(354.4, 148.7, 356.2)
BNC34_t3,35.73566,7.464683,3847,27.424,19.0274,Police station ,(354.4, 149.6, 356.1)
BNC34_t3,35.73566,7.464683,3848,27.43086,19.03426,Police station ,(354.4, 150.5, 356.1)
BNC34_t3,35.73566,7.464683,3849,27.43782,19.04122,Police station ,(354.3, 151.3, 356.0)
BNC34_t3,35.73566,7.464683,3850,27.44484,19.04824,Police station ,(354.3, 152.2, 355.9)
BNC34_t3,35.73566,7.464683,3851,27.45179,19.05519,Police station ,(354.3, 153.0, 355.8)
BNC34_t3,35.73566,7.464683,3852,27.45875,19.06215,Police station ,(354.3, 153.8, 355.7)
BNC34_t3,35.73566,7.464683,3853,27.46575,19.06915,Police station ,(354.3, 154.6, 355.7)
BNC34_t3,35.73566,7.464683,3854,27.47266,19.07607,Police station ,(354.3, 155.3, 355.6)
BNC34_t3,35.73566,7.464683,3855,27.47948,19.08289,Police station ,(354.4, 156.0, 355.5)
BNC34_t3,35.73566,7.464683,3856,27.48658,19.08998,Police station ,(354.4, 156.6, 355.5)
BNC34_t3,35.73566,7.464683,3857,27.49345,19.09685,Police station ,(354.4, 157.2, 355.4)
BNC34_t3,35.73566,7.464683,3858,27.50032,19.10373,Police station ,(354.4, 157.8, 355.4)
BNC34_t3,35.73566,7.464683,3859,27.50727,19.11067,Police station ,(354.4, 158.4, 355.4)
BNC34_t3,35.73566,7.464683,3860,27.51422,19.11762,Police station ,(354.4, 158.9, 355.4)
BNC34_t3,35.73566,7.464683,3861,27.52113,19.12454,Police station ,(354.4, 159.5, 355.4)
BNC34_t3,35.73566,7.464683,3862,27.52822,19.13163,Police station ,(354.4, 160.0, 355.4)
BNC34_t3,35.73566,7.464683,3863,27.53506,19.13846,Police station ,(354.4, 160.5, 355.4)
BNC34_t3,35.73566,7.464683,3864,27.5421,19.1455,Police station ,(354.4, 161.0, 355.4)
BNC34_t3,35.73566,7.464683,3865,27.54891,19.15232,Police station ,(354.4, 161.5, 355.4)
BNC34_t3,35.73566,7.464683,3866,27.55597,19.15938,Police station ,(354.4, 161.9, 355.4)
BNC34_t3,35.73566,7.464683,3867,27.56289,19.16629,Police station ,(354.4, 162.3, 355.4)
BNC34_t3,35.73566,7.464683,3868,27.56989,19.1733,Police station ,(354.4, 162.8, 355.4)
BNC34_t3,35.73566,7.464683,3869,27.57683,19.18023,Police station ,(354.3, 163.2, 355.4)
BNC34_t3,35.73566,7.464683,3870,27.58377,19.18718,Police station ,(354.3, 163.6, 355.4)
BNC34_t3,35.73566,7.464683,3871,27.59075,19.19415,Police station ,(354.2, 163.9, 355.4)
BNC34_t3,35.73566,7.464683,3872,27.59757,19.20097,Police station ,(354.2, 164.3, 355.5)
BNC34_t3,35.73566,7.464683,3873,27.60453,19.20793,Police station ,(354.1, 164.6, 355.5)
BNC34_t3,35.73566,7.464683,3874,27.61145,19.21485,Police station ,(354.1, 165.0, 355.5)
BNC34_t3,35.73566,7.464683,3875,27.61839,19.22179,Police station ,(354.0, 165.3, 355.5)
BNC34_t3,35.73566,7.464683,3876,27.62545,19.22885,Police station ,(353.9, 165.6, 355.5)
BNC34_t3,35.73566,7.464683,3877,27.63242,19.23582,Police station ,(353.9, 165.8, 355.6)
BNC34_t3,35.73566,7.464683,3878,27.63931,19.24271,Police station ,(353.8, 166.1, 355.6)
BNC34_t3,35.73566,7.464683,3879,27.64623,19.24964,Police station ,(353.7, 166.4, 355.6)
BNC34_t3,35.73566,7.464683,3880,27.65315,19.25655,Police station ,(353.7, 166.7, 355.6)
BNC34_t3,35.73566,7.464683,3881,27.66023,19.26363,Police station ,(353.6, 167.0, 355.6)
BNC34_t3,35.73566,7.464683,3882,27.66712,19.27052,Police station ,(353.5, 167.2, 355.6)
BNC34_t3,35.73566,7.464683,3883,27.67422,19.27763,Police station ,(353.5, 167.5, 355.6)
BNC34_t3,35.73566,7.464683,3884,27.68116,19.28456,Police station ,(353.5, 167.7, 355.6)
BNC34_t3,35.73566,7.464683,3885,27.68793,19.29133,Police station ,(353.4, 168.0, 355.6)
BNC34_t3,35.73566,7.464683,3886,27.69495,19.29835,Police station ,(353.4, 168.2, 355.7)
BNC34_t3,35.73566,7.464683,3887,27.70201,19.30542,Police station ,(353.4, 168.5, 355.7)
BNC34_t3,35.73566,7.464683,3888,27.70882,19.31223,Police station ,(353.4, 168.7, 355.7)
BNC34_t3,35.73566,7.464683,3889,27.71585,19.31925,Police station ,(353.3, 168.9, 355.7)
BNC34_t3,35.73566,7.464683,3890,27.72269,19.32609,Police station ,(353.3, 169.1, 355.7)
BNC34_t3,35.73566,7.464683,3891,27.72965,19.33305,Police station ,(353.3, 169.4, 355.7)
BNC34_t3,35.73566,7.464683,3892,27.73684,19.34025,Police station ,(353.3, 169.6, 355.7)
BNC34_t3,35.73566,7.464683,3893,27.74378,19.34719,Police station ,(353.3, 169.7, 355.7)
BNC34_t3,35.73566,7.464683,3894,27.75044,19.35384,Police station ,(353.3, 169.9, 355.7)
BNC34_t3,35.73566,7.464683,3895,27.7575,19.3609,Police station ,(353.3, 170.1, 355.7)
BNC34_t3,35.73566,7.464683,3896,27.76464,19.36804,Police station ,(353.3, 170.3, 355.7)
BNC34_t3,35.73566,7.464683,3897,27.7713,19.3747,Police station ,(353.3, 170.4, 355.7)
BNC34_t3,35.73566,7.464683,3898,27.77825,19.38165,Police station ,(353.3, 170.6, 355.7)
BNC34_t3,35.73566,7.464683,3899,27.78524,19.38865,Police station ,(353.4, 170.7, 355.8)
BNC34_t3,35.73566,7.464683,3900,27.79222,19.39562,Police station ,(353.4, 170.8, 355.8)
BNC34_t3,35.73566,7.464683,3901,27.7991,19.40251,Police station ,(353.4, 171.0, 355.8)
BNC34_t3,35.73566,7.464683,3902,27.80604,19.40944,Police station ,(353.4, 171.1, 355.8)
BNC34_t3,35.73566,7.464683,3903,27.81296,19.41636,Police station ,(353.3, 171.2, 355.8)
BNC34_t3,35.73566,7.464683,3904,27.82008,19.42348,Police station ,(353.3, 171.3, 355.8)
BNC34_t3,35.73566,7.464683,3905,27.82685,19.43025,Police station ,(353.3, 171.4, 355.8)
BNC34_t3,35.73566,7.464683,3906,27.83395,19.43735,Police station ,(353.3, 171.5, 355.8)
BNC34_t3,35.73566,7.464683,3907,27.84088,19.44428,Police station ,(353.3, 171.6, 355.8)
BNC34_t3,35.73566,7.464683,3908,27.84769,19.4511,Police station ,(353.3, 171.7, 355.8)
BNC34_t3,35.73566,7.464683,3909,27.85458,19.45799,Police station ,(353.3, 171.8, 355.8)
BNC34_t3,35.73566,7.464683,3910,27.86154,19.46495,Police station ,(353.3, 171.8, 355.8)
BNC34_t3,35.73566,7.464683,3911,27.86843,19.47184,Police station ,(353.3, 171.9, 355.9)
BNC34_t3,35.73566,7.464683,3912,27.87547,19.47888,Police station ,(353.3, 172.0, 355.9)
BNC34_t3,35.73566,7.464683,3913,27.88249,19.48589,Police station ,(353.3, 172.0, 355.9)
BNC34_t3,35.73566,7.464683,3914,27.88927,19.49267,Police station ,(353.3, 172.1, 355.9)
BNC34_t3,35.73566,7.464683,3915,27.8963,19.49971,Police station ,(353.2, 172.2, 355.9)
BNC34_t3,35.73566,7.464683,3916,27.90319,19.5066,Police station ,(353.2, 172.2, 355.9)
BNC34_t3,35.73566,7.464683,3917,27.91022,19.51362,Police station ,(353.2, 172.3, 355.9)
BNC34_t3,35.73566,7.464683,3918,27.91726,19.52066,Police station ,(353.2, 172.4, 355.9)
BNC34_t3,35.73566,7.464683,3919,27.92409,19.5275,Police station ,(353.2, 172.4, 355.8)
BNC34_t3,35.73566,7.464683,3920,27.93102,19.53442,Police station ,(353.1, 172.5, 355.8)
BNC34_t3,35.73566,7.464683,3921,27.93801,19.54141,Police station ,(353.1, 172.6, 355.8)
BNC34_t3,35.73566,7.464683,3922,27.94497,19.54837,Police station ,(353.1, 172.6, 355.8)
BNC34_t3,35.73566,7.464683,3923,27.95178,19.55519,Police station ,(353.1, 172.7, 355.8)
BNC34_t3,35.73566,7.464683,3924,27.95883,19.56224,Police station ,(353.1, 172.7, 355.7)
BNC34_t3,35.73566,7.464683,3925,27.96566,19.56906,Police station ,(353.1, 172.8, 355.7)
BNC34_t3,35.73566,7.464683,3926,27.97261,19.57601,Police station ,(353.1, 172.9, 355.7)
BNC34_t3,35.73566,7.464683,3927,27.97959,19.58299,Police station ,(353.1, 172.9, 355.6)
BNC34_t3,35.74101,0.3610525,3928,27.98663,19.59003,Police station ,(353.1, 173.0, 355.6)
BNC34_t3,35.74101,0.3610525,3929,27.99353,19.59693,Police station ,(353.1, 173.1, 355.6)
BNC34_t3,35.74101,0.3610525,3930,28.00034,19.60374,Police station ,(353.1, 173.1, 355.5)
BNC34_t3,35.74101,0.3610525,3931,28.00747,19.61087,Police station ,(353.2, 173.2, 355.5)
BNC34_t3,35.74101,0.3610525,3932,28.01424,19.61765,Police station ,(353.2, 173.3, 355.4)
BNC34_t3,35.74101,0.3610525,3933,28.02119,19.62459,Police station ,(353.3, 173.3, 355.4)
BNC34_t3,35.74101,0.3610525,3934,28.02828,19.63169,Police station ,(353.3, 173.4, 355.3)
BNC34_t3,35.74101,0.3610525,3935,28.03503,19.63843,Police station ,(353.4, 173.5, 355.2)
BNC34_t3,35.74101,0.3610525,3936,28.04207,19.64547,Police station ,(353.4, 173.6, 355.2)
BNC34_t3,35.74101,0.3610525,3937,28.04892,19.65233,Police station ,(353.5, 173.6, 355.1)
BNC34_t3,35.74101,0.3610525,3938,28.05588,19.65928,Police station ,(353.5, 173.7, 355.1)
BNC34_t3,35.74101,0.3610525,3939,28.06284,19.66624,Police station ,(353.6, 173.8, 355.0)
BNC34_t3,35.74101,0.3610525,3940,28.06975,19.67315,Police station ,(353.7, 173.8, 354.9)
BNC34_t3,35.74101,0.3610525,3941,28.07673,19.68014,Police station ,(353.7, 173.9, 354.9)
BNC34_t3,35.74101,0.3610525,3942,28.08372,19.68712,Police station ,(353.7, 173.9, 354.9)
BNC34_t3,35.74101,0.3610525,3943,28.09065,19.69406,Police station ,(353.8, 174.0, 354.8)
BNC34_t3,35.74101,0.3610525,3944,28.09768,19.70108,Police station ,(353.8, 174.1, 354.8)
BNC34_t3,35.74101,0.3610525,3945,28.1046,19.708,Police station ,(353.8, 174.1, 354.8)
BNC34_t3,35.74101,0.3610525,3946,28.11151,19.71492,Police station ,(353.9, 174.2, 354.8)
BNC34_t3,35.74101,0.3610525,3947,28.11836,19.72176,Police station ,(353.9, 174.2, 354.8)
BNC34_t3,35.74101,0.3610525,3948,28.12536,19.72876,Police station ,(353.9, 174.2, 354.8)
BNC34_t3,35.74101,0.3610525,3949,28.1323,19.73571,Police station ,(353.9, 174.3, 354.8)
BNC34_t3,35.74101,0.3610525,3950,28.13941,19.74281,Police station ,(353.9, 174.3, 354.8)
BNC34_t3,35.74101,0.3610525,3951,28.14625,19.74965,Police station ,(353.9, 174.3, 354.8)
